dalmatian_10461.jpg;1;423.77477477477476;498.5585585585585;1;568.3693693693693;336.39639639639637;1;490.66666666666663;287.52252252252254;1;353.50450450450444;254.41441441441438;1;648.099099099099;298.5585585585585;1;634.5855855855855;250.36036036036035;1;582.7837837837837;458.4684684684685;1;581.8828828828829;517.4774774774775;1;244.04504504504501;486.3963963963963;0;0;0;0;0;0;1;283.23423423423424;427.8378378378378;1;585.036036036036;254.86486486486484;0;0;0;1;614.3153153153153;618.3783783783783;1;531.8828828828829;231.89189189189187;1;369.27027027027026;397.20720720720715;1;440.4414414414414;285.49549549549545;1;269.27027027027026;62.07207207207206;1;647.6486486486486;315.6756756756756;1;312.5135135135135;364.77477477477476;1;462.063063063063;206.2162162162162;0;0;0;1;594.9459459459459;301.7117117117117;1;369.7207207207207;449.4594594594594;1;421.5225225225225;573.7837837837837;1;514.3153153153153;259.36936936936934;1;543.5945945945946;384.1441441441441;1;443.5945945945946;455.76576576576576;1;176.027027027027;540.0
dalmatian_10462.jpg;1;245.0;874.4285714285714;1;397.0;590.4285714285714;1;166.14285714285717;444.14285714285717;0;0;0;1;358.1428571428571;504.7142857142857;1;410.1428571428571;363.0;1;561.0;644.7142857142857;1;594.1428571428571;704.7142857142857;0;0;0;1;489.0;435.57142857142856;1;366.1428571428571;556.7142857142857;0;0;0;1;282.71428571428567;387.0;1;439.8571428571429;275.57142857142856;0;0;0;1;231.28571428571433;325.2857142857143;0;0;0;1;50.71428571428572;429.2857142857143;0;0;0;1;370.71428571428567;549.8571428571429;0;0;0;1;196.42857142857144;502.42857142857144;0;0;0;0;0;0;0;0;0;1;647.2857142857143;1010.4285714285714;1;231.8571428571429;444.14285714285717;1;422.71428571428567;657.2857142857143;1;278.1428571428571;784.1428571428571;0;0;0
dalmatian_10527.jpg;1;589.7465437788019;502.7649769585254;0;0;0;1;857.258064516129;292.1658986175115;1;150.57603686635946;381.1059907834101;1;819.7004608294931;623.963133640553;0;0;0;1;904.0322580645162;260.82949308755764;1;950.5760368663595;287.0967741935484;1;417.8571428571429;800.9216589861751;0;0;0;1;770.3917050691244;548.3870967741935;1;410.9447004608295;493.5483870967742;1;880.0691244239632;561.7511520737328;0;0;0;1;966.2442396313364;568.6635944700461;1;935.8294930875576;486.17511520737327;0;0;0;1;542.741935483871;219.81566820276498;1;433.06451612903226;580.6451612903226;1;798.5023041474655;608.7557603686636;1;350.57603686635946;416.1290322580645;1;807.7188940092166;520.7373271889401;0;0;0;1;793.8940092165899;542.3963133640553;1;420.6221198156682;523.0414746543779;1;696.1981566820277;603.6866359447005;1;964.4009216589862;375.57603686635946;0;0;0;1;686.9815668202765;443.778801843318;1;315.0921658986175;659.447004608295
dalmatian_10535.jpg;1;270.07142857142856;355.4285714285714;1;315.07142857142856;267.21428571428567;1;423.8214285714285;291.6785714285714;1;517.75;604.8928571428571;1;220.78571428571428;240.07142857142856;1;313.6428571428571;192.57142857142856;1;342.21428571428567;390.4285714285714;1;306.49999999999994;446.49999999999994;0;0;0;1;397.5714285714285;247.92857142857142;1;248.28571428571428;275.7857142857143;0;0;0;1;248.99999999999994;162.57142857142856;1;372.57142857142856;145.78571428571428;1;150.07142857142856;582.9285714285713;1;301.49999999999994;108.28571428571428;1;455.42857142857133;527.9285714285713;1;507.57142857142856;399.35714285714283;0;0;0;1;228.6428571428571;260.4285714285714;0;0;0;0;0;0;1;305.07142857142856;254.35714285714283;0;0;0;1;361.1428571428571;506.1428571428571;1;165.07142857142856;447.9285714285714;1;403.6428571428571;252.57142857142856;1;306.85714285714283;311.1428571428571;1;278.99999999999994;323.99999999999994;1;280.7857142857143;500.4285714285714
dalmatian_10542.jpg;1;502.9647577092511;747.9118942731277;1;514.4185022026431;513.5506607929516;0;0;0;1;747.8986784140968;126.32599118942731;1;491.511013215859;437.33920704845815;1;585.3436123348017;324.56387665198235;1;811.7753303964757;338.22026431718064;1;821.0264317180616;438.66079295154185;0;0;0;1;729.3964757709251;372.1409691629956;1;489.7488986784141;492.8458149779736;0;0;0;1;460.23348017621146;305.1806167400881;1;620.5859030837005;245.26872246696036;1;798.1189427312776;733.8149779735683;1;449.22026431718064;215.31277533039648;0;0;0;1;669.9251101321586;227.647577092511;1;771.5225225225224;9.729729729729726;1;492.3920704845815;480.0704845814978;0;0;0;1;387.5462555066079;367.73568281938327;1;565.079295154185;479.1894273127753;1;456.26872246696036;492.4052863436123;0;0;0;0;0;0;0;0;0;1;529.8370044052864;567.7356828193832;1;479.6167400881057;679.6299559471365;0;0;0
deer_10005.jpg;1;449.9090909090909;590.2727272727273;1;570.3636363636364;447.5454545454545;1;425.3636363636364;366.6363636363636;1;50.13636363636363;467.5454545454545;1;642.1818181818181;421.63636363636357;1;606.7272727272726;334.3636363636363;0;0;0;0;0;0;0;0;0;1;507.18181818181813;204.8181818181818;1;646.2727272727273;438.45454545454544;1;246.72727272727272;415.27272727272725;1;549.0;364.3636363636363;1;527.6363636363636;269.3636363636363;0;0;0;1;478.09090909090907;333.9090909090909;0;0;0;1;299.45454545454544;342.5454545454545;1;64.9090909090909;556.6363636363636;1;649.4545454545454;430.27272727272725;1;128.0909090909091;418.9090909090909;1;433.09090909090907;264.8181818181818;0;0;0;1;601.7272727272726;424.81818181818176;0;0;0;0;0;0;1;445.81818181818176;351.18181818181813;1;532.6363636363636;573.0;1;376.27272727272725;519.8181818181818;1;292.6363636363636;585.7272727272726
deer_10032.jpg;0;0;0;1;666.7272727272726;522.0;1;322.18181818181813;391.99999999999994;0;0;0;1;714.9090909090909;453.81818181818176;1;780.8181818181818;311.09090909090907;0;0;0;0;0;0;0;0;0;1;985.8181818181818;54.272727272727266;1;710.8181818181818;502.0;0;0;0;1;597.1818181818181;308.3636363636363;1;800.3636363636363;228.36363636363632;0;0;0;1;568.090909090909;217.0;0;0;0;1;34.45454545454545;387.9090909090909;0;0;0;1;717.1818181818181;483.81818181818176;0;0;0;1;390.8181818181818;18.818181818181813;1;758.5454545454545;473.81818181818176;1;658.090909090909;472.0;0;0;0;0;0;0;1;560.3636363636364;338.8181818181818;0;0;0;0;0;0;0;0;0
deer_10042.jpg;1;354.0;740.7142857142857;1;516.8571428571429;348.7142857142857;1;424.8571428571429;305.28571428571433;1;30.85714285714286;342.1428571428571;1;511.1428571428571;253.28571428571428;1;558.0;211.0;1;450.57142857142856;618.4285714285714;1;469.42857142857144;747.5714285714286;1;169.42857142857144;848.7142857142857;1;634.5714285714286;72.14285714285714;1;510.0;284.7142857142857;1;102.0;689.2857142857143;1;471.1428571428571;208.71428571428572;1;566.5714285714286;160.14285714285714;1;485.42857142857144;883.0;1;463.1428571428571;168.14285714285714;1;192.85714285714283;599.5714285714286;1;265.42857142857144;298.42857142857144;0;0;0;1;509.42857142857144;276.7142857142857;1;115.14285714285717;540.7142857142857;1;392.8571428571429;66.42857142857143;1;538.5714285714286;271.57142857142856;1;489.42857142857144;265.2857142857143;1;143.71428571428572;690.4285714285714;1;351.1428571428571;871.5714285714286;1;447.1428571428571;278.42857142857144;1;488.8571428571429;536.1428571428571;1;327.1428571428571;540.7142857142857;1;147.71428571428572;855.0
deer_10043.jpg;0;0;0;1;368.9431279620853;292.3649289099526;1;427.2369668246446;313.6919431279621;1;783.872037914692;347.57819905213273;1;372.73459715639814;253.97630331753555;1;402.5924170616114;213.218009478673;1;479.36966824644554;481.46445497630333;1;458.51658767772517;614.6398104265403;1;725.3412322274881;747.3412322274881;1;457.56872037914695;153.02843601895736;1;370.8388625592417;267.24644549763036;1;786.9526066350711;604.2132701421801;1;349.5118483412322;211.7962085308057;1;414.914691943128;198.0521327014218;1;452.8293838862559;699.0;1;343.3507109004739;186.67772511848344;1;718.7061611374409;476.72511848341236;1;571.3127962085308;330.2796208530806;1;804.9620853080569;532.175355450237;1;374.1563981042654;260.61137440758296;1;773.2085308056872;497.57819905213273;1;300.2227488151659;141.18009478672985;1;386.0047393364929;260.13744075829385;1;358.5165876777251;262.50710900473933;1;744.2985781990521;606.5829383886256;0;0;0;1;407.8056872037915;272.93364928909955;1;375.1042654028436;421.7488151658768;0;0;0;1;804.4881516587678;723.1706161137441
deer_10045.jpg;1;463.5454545454545;721.4545454545454;1;445.3636363636363;374.6363636363636;1;437.18181818181813;415.31818181818176;1;731.7272727272727;420.5454545454545;1;536.2727272727273;358.27272727272725;0;0;0;1;529.4545454545454;574.1818181818181;1;526.7272727272726;713.7272727272726;0;0;0;1;446.27272727272725;215.09090909090907;1;519.4545454545454;379.18181818181813;1;669.4545454545454;677.3636363636363;1;452.18181818181813;306.45454545454544;1;445.81818181818176;265.5454545454545;0;0;0;1;405.3636363636363;286.9090909090909;1;722.1818181818181;543.7272727272726;1;571.2727272727273;405.99999999999994;0;0;0;1;531.7272727272726;373.27272727272725;1;624.0;622.8181818181818;1;361.27272727272725;229.18181818181816;0;0;0;1;497.18181818181813;365.5454545454545;1;786.2727272727273;645.090909090909;0;0;0;1;398.09090909090907;356.9090909090909;1;438.99999999999994;533.2727272727273;1;456.7272727272727;631.0;0;0;0
deer_10049.jpg;1;278.71428571428567;914.4285714285714;1;281.57142857142856;793.8571428571429;1;483.8571428571429;675.0;0;0;0;1;214.1428571428571;731.5714285714286;1;328.42857142857144;624.7142857142857;0;0;0;0;0;0;0;0;0;1;453.57142857142856;505.85714285714283;1;233.0;761.2857142857143;1;236.42857142857144;793.2857142857143;1;207.28571428571428;636.7142857142857;1;363.8571428571429;579.5714285714286;0;0;0;1;247.28571428571433;548.7142857142857;0;0;0;1;483.28571428571433;648.7142857142857;0;0;0;1;223.8571428571429;752.7142857142857;0;0;0;1;255.8571428571429;499.57142857142856;1;270.1428571428571;743.5714285714286;0;0;0;0;0;0;0;0;0;1;425.0;623.5714285714286;1;358.71428571428567;923.5714285714286;1;276.42857142857144;837.2857142857143;1;235.28571428571433;890.4285714285714
deer_10058.jpg;0;0;0;1;460.81818181818176;579.9090909090909;1;338.5454545454545;572.8636363636363;1;356.27272727272725;511.27272727272725;1;664.4545454545454;539.0;0;0;0;0;0;0;0;0;0;0;0;0;1;601.7272727272726;376.27272727272725;1;648.090909090909;574.4545454545454;0;0;0;1;494.9090909090909;455.3636363636364;0;0;0;0;0;0;1;418.99999999999994;432.6363636363636;0;0;0;1;303.09090909090907;537.6363636363636;0;0;0;1;657.6363636363636;558.090909090909;0;0;0;1;357.18181818181813;410.3636363636363;0;0;0;1;595.8181818181818;558.5454545454545;0;0;0;0;0;0;1;373.09090909090907;488.090909090909;0;0;0;0;0;0;0;0;0
deer_10087.jpg;1;546.7272727272726;582.8181818181818;1;465.3636363636363;373.7272727272727;1;537.1818181818181;350.31818181818176;1;809.2272727272727;331.0;1;417.18181818181813;330.99999999999994;1;477.18181818181813;302.8181818181818;1;600.3636363636363;462.81818181818176;1;621.7272727272726;584.6363636363636;1;730.3636363636363;656.4545454545454;1;525.8181818181818;264.6363636363636;1;418.5454545454545;348.27272727272725;1;828.9999999999999;521.4545454545454;1;428.99999999999994;298.7272727272727;1;500.3636363636363;298.27272727272725;1;629.0;676.9090909090909;1;436.27272727272725;282.8181818181818;1;793.090909090909;423.7272727272727;1;653.090909090909;340.99999999999994;1;833.9999999999999;363.7272727272727;1;416.7272727272727;341.45454545454544;1;795.8181818181818;477.81818181818176;1;387.6363636363636;263.27272727272725;1;441.7272727272727;346.45454545454544;0;0;0;1;776.7272727272726;558.2727272727273;1;525.8181818181818;653.7272727272726;1;503.5454545454545;316.9090909090909;1;525.8181818181818;474.18181818181813;1;530.3636363636364;507.3636363636364;1;832.6363636363635;640.090909090909
deer_10092.jpg;0;0;0;0;0;0;1;615.1363636363635;452.9545454545454;1;136.95454545454544;463.8636363636363;0;0;0;1;467.6363636363636;391.81818181818176;0;0;0;0;0;0;0;0;0;1;597.1818181818181;328.6363636363636;0;0;0;0;0;0;1;395.8181818181818;347.27272727272725;1;529.0;366.81818181818176;0;0;0;1;430.81818181818176;307.27272727272725;0;0;0;1;420.3636363636363;426.81818181818176;1;94.45454545454545;570.0;0;0;0;0;0;0;1;394.9090909090909;221.8181818181818;0;0;0;0;0;0;0;0;0;0;0;0;1;583.090909090909;395.4545454545454;0;0;0;0;0;0;0;0;0
deer_10096.jpg;1;559.0;653.4545454545454;1;747.6363636363636;407.99999999999994;1;671.2727272727273;299.59090909090907;1;74.22727272727272;305.7272727272727;1;764.9090909090909;363.9090909090909;1;794.9090909090909;290.7272727272727;1;464.9090909090909;542.5454545454545;1;444.9090909090909;648.4545454545454;0;0;0;1;782.1818181818181;190.27272727272725;1;757.1818181818181;392.99999999999994;1;156.27272727272725;647.9999999999999;1;712.6363636363636;292.09090909090907;0;0;0;0;0;0;1;692.1818181818181;268.45454545454544;1;132.18181818181816;534.3636363636363;1;420.81818181818176;236.63636363636363;1;74.9090909090909;466.18181818181813;1;758.5454545454545;385.7272727272727;1;213.99999999999997;503.0;1;605.3636363636363;193.90909090909088;1;784.4545454545454;370.27272727272725;1;736.7272727272726;376.6363636363636;1;74.0;603.4545454545454;0;0;0;1;689.0;304.3636363636363;1;657.1818181818181;514.8181818181818;1;546.2727272727273;524.3636363636363;0;0;0
deer_10101.jpg;1;396.7272727272727;551.9090909090909;1;590.8181818181818;454.6363636363636;1;509.4545454545454;294.8636363636364;1;406.9545454545454;188.7272727272727;1;710.8181818181818;471.9090909090909;0;0;0;1;502.63636363636357;480.99999999999994;1;480.81818181818176;543.2727272727273;1;466.7272727272727;586.9090909090909;0;0;0;1;696.7272727272726;496.4545454545454;1;365.8181818181818;517.3636363636364;1;628.090909090909;394.18181818181813;0;0;0;1;477.18181818181813;641.4545454545454;1;594.4545454545454;369.6363636363636;0;0;0;1;433.09090909090907;217.81818181818178;0;0;0;1;704.4545454545454;483.7272727272727;1;354.9090909090909;447.3636363636363;1;564.9090909090909;341.9090909090909;0;0;0;1;670.3636363636363;473.7272727272727;1;453.5454545454545;513.2727272727273;1;373.5454545454545;628.2727272727273;1;554.4545454545454;337.8181818181818;1;477.6363636363636;476.9090909090909;1;401.27272727272725;423.7272727272727;1;359.45454545454544;617.3636363636363
deer_10119.jpg;1;580.8181818181818;473.7272727272727;1;672.6363636363636;228.27272727272725;1;583.5454545454545;194.86363636363635;1;293.09090909090907;144.63636363636363;1;687.1818181818181;172.36363636363635;1;694.9090909090909;134.18181818181816;0;0;0;0;0;0;1;432.18181818181813;520.5454545454545;1;688.090909090909;43.72727272727272;1;687.6363636363636;198.72727272727272;1;272.1818181818182;385.09090909090907;1;642.6363636363636;137.36363636363635;1;669.4545454545454;85.54545454545453;1;561.2727272727273;520.5454545454545;1;624.0;97.81818181818181;1;373.5454545454545;392.3636363636363;1;468.09090909090907;159.63636363636363;0;0;0;1;685.8181818181818;184.63636363636363;1;294.0;313.27272727272725;1;585.8181818181818;53.272727272727266;1;698.5454545454545;184.18181818181816;1;665.8181818181818;193.27272727272725;1;354.45454545454544;428.7272727272727;1;595.8181818181818;551.0;1;597.1818181818181;160.99999999999997;1;632.1818181818181;351.45454545454544;1;534.9090909090909;359.18181818181813;1;231.72727272727272;500.5454545454545
deer_10129.jpg;0;0;0;1;499.0;612.7142857142857;1;384.1428571428571;715.5714285714286;1;677.0;410.7142857142857;1;567.0;532.7142857142857;1;611.0;397.2857142857143;1;698.4285714285714;994.4285714285714;0;0;0;0;0;0;1;664.1428571428571;229.85714285714286;1;565.2857142857143;579.5714285714286;0;0;0;1;393.8571428571429;423.57142857142856;1;587.5714285714286;323.0;0;0;0;1;356.71428571428567;385.2857142857143;1;866.4285714285713;747.5714285714286;1;621.8571428571429;478.42857142857144;0;0;0;1;576.1428571428571;560.7142857142857;0;0;0;1;204.71428571428572;328.7142857142857;0;0;0;1;503.57142857142856;569.2857142857143;0;0;0;0;0;0;1;383.57142857142856;572.1428571428571;1;493.8571428571429;964.7142857142857;0;0;0;0;0;0
deer_10156.jpg;1;223.4285714285714;461.1428571428571;1;411.2857142857142;382.21428571428567;1;349.6785714285714;277.92857142857144;1;80.74999999999999;172.92857142857142;1;538.7857142857142;434.35714285714283;0;0;0;1;325.9285714285714;413.2857142857142;1;342.35714285714283;502.5714285714285;1;136.99999999999997;496.49999999999994;1;531.9999999999999;228.99999999999997;1;514.8571428571428;445.4285714285714;1;75.92857142857142;342.21428571428567;1;472.3571428571428;360.07142857142856;1;471.6428571428571;291.1428571428571;1;382.71428571428567;627.5714285714286;1;428.0714285714285;296.1428571428571;1;128.07142857142856;356.49999999999994;1;207.0;188.28571428571428;0;0;0;1;529.4999999999999;446.85714285714283;1;84.49999999999997;293.2857142857143;1;368.7857142857142;220.07142857142856;0;0;0;1;502.0;430.7857142857142;1;115.57142857142856;370.07142857142856;1;213.07142857142856;572.5714285714286;1;394.49999999999994;302.57142857142856;1;338.4285714285714;382.9285714285714;1;215.21428571428567;369.71428571428567;1;107.35714285714283;479.35714285714283
deer_10186.jpg;1;466.421568627451;536.5196078431372;1;528.4313725490196;443.1372549019608;1;486.8872549019608;399.1421568627451;1;316.2990196078431;333.0882352941177;1;542.156862745098;440.44117647058823;1;552.2058823529412;397.54901960784315;1;476.4705882352941;492.8921568627451;1;483.3333333333333;521.5686274509803;1;364.2156862745098;519.1176470588235;1;577.2058823529412;319.3627450980392;0;0;0;1;292.4019607843137;439.46078431372547;1;518.1372549019608;401.4705882352941;1;546.5686274509803;361.7647058823529;1;498.0392156862745;563.9705882352941;1;511.02941176470586;372.30392156862746;1;346.5686274509804;433.578431372549;1;401.96078431372547;373.28431372549016;1;292.6470588235294;350.7352941176471;0;0;0;1;324.5098039215686;407.84313725490193;1;473.0392156862745;352.20588235294116;0;0;0;0;0;0;1;329.9019607843137;449.5098039215686;1;480.88235294117646;597.0588235294117;1;508.578431372549;391.1764705882353;1;478.4313725490196;477.45098039215685;1;448.52941176470586;479.9019607843137;1;290.6862745098039;509.55882352941177
deer_10220.jpg;0;0;0;1;383.28571428571433;684.7142857142857;1;130.71428571428572;820.1428571428571;0;0;0;1;581.0;533.2857142857143;1;499.28571428571433;449.85714285714283;0;0;0;0;0;0;0;0;0;1;582.7142857142857;348.14285714285717;1;583.2857142857143;592.7142857142857;0;0;0;1;326.1428571428571;483.57142857142856;1;447.28571428571433;407.57142857142856;0;0;0;1;245.0;484.14285714285717;0;0;0;1;5.571428571428555;726.4285714285714;0;0;0;1;587.2857142857143;556.7142857142857;0;0;0;1;139.28571428571428;388.7142857142857;0;0;0;1;504.42857142857144;597.8571428571429;0;0;0;0;0;0;1;230.71428571428567;568.1428571428571;1;267.28571428571433;993.8571428571429;0;0;0;0;0;0
deer_10266.jpg;1;602.1818181818181;553.9090909090909;1;635.8181818181818;287.09090909090907;1;518.090909090909;322.77272727272725;1;14.227272727272727;329.59090909090907;1;744.9090909090909;239.8181818181818;0;0;0;1;378.5454545454545;568.0;1;369.9090909090909;662.090909090909;0;0;0;1;669.0;92.09090909090907;1;741.2727272727273;263.45454545454544;1;11.727272727272727;626.1818181818181;1;656.2727272727273;204.36363636363632;1;618.5454545454545;157.99999999999997;0;0;0;1;601.2727272727273;172.54545454545453;0;0;0;1;308.5454545454545;323.45454545454544;0;0;0;1;745.3636363636363;253.45454545454544;1;73.09090909090908;504.81818181818176;1;589.4545454545454;98.9090909090909;0;0;0;1;702.6363636363636;250.7272727272727;0;0;0;1;634.0;616.1818181818181;1;570.3636363636364;213.45454545454544;1;564.9090909090909;450.27272727272725;1;468.5454545454545;498.4545454545454;0;0;0
deer_10271.jpg;1;475.81818181818176;518.0;1;448.5454545454545;269.3636363636363;1;496.9545454545454;277.5454545454545;1;659.9090909090909;305.49999999999994;1;424.9090909090909;212.5454545454545;1;480.3636363636363;203.90909090909088;1;529.9090909090909;403.9090909090909;1;518.5454545454545;523.9090909090909;1;646.7272727272726;639.8181818181818;1;539.9090909090909;184.81818181818178;1;424.9090909090909;232.09090909090907;1;635.3636363636363;507.090909090909;1;425.3636363636363;193.0;1;497.63636363636357;195.7272727272727;1;528.5454545454545;642.5454545454545;1;427.6363636363636;179.81818181818178;1;650.3636363636363;408.45454545454544;1;558.5454545454545;290.27272727272725;0;0;0;1;422.6363636363636;221.63636363636363;1;595.8181818181818;438.45454545454544;1;383.5454545454545;145.27272727272725;1;446.27272727272725;232.09090909090907;0;0;0;1;648.5454545454545;515.2727272727273;1;441.7272727272727;640.7272727272726;1;489.9090909090909;237.5454545454545;1;461.7272727272727;347.09090909090907;1;462.18181818181813;414.3636363636363;1;624.9090909090909;635.7272727272726
deer_10286.jpg;0;0;0;1;365.15580736543905;342.657223796034;1;398.300283286119;85.29178470254956;0;0;0;1;303.6827195467422;314.32861189801696;1;392.91784702549575;202.99716713881017;1;430.59490084985833;391.6657223796034;0;0;0;0;0;0;1;509.3484419263456;35.0084985835694;1;306.2322946175637;348.32294617563736;0;0;0;1;277.62039660056655;191.66572237960338;1;425.2124645892351;135.29178470254956;0;0;0;1;280.45325779036824;110.07932011331444;1;35.12747875354108;228.49291784702547;0;0;0;0;0;0;1;304.5325779036827;337.2747875354107;1;5.665722379603399;166.73654390934843;1;198.30028328611897;6.113314447592067;1;358.64022662889516;326.2266288951841;0;0;0;0;0;0;1;243.342776203966;465.60339943342774;1;370.5382436260623;93.36543909348441;1;359.49008498583567;378.91784702549575;1;226.91218130311614;312.34560906515577;0;0;0
deer_10307.jpg;1;377.8816199376947;640.809968847352;1;407.4766355140187;423.3644859813084;1;459.190031152648;378.19314641744546;1;695.9501557632399;398.7538940809969;1;410.3636363636363;392.3636363636363;1;457.18181818181813;356.9090909090909;1;473.5202492211838;531.1526479750779;1;460.4361370716511;659.8130841121496;1;719.3146417445483;732.0872274143302;0;0;0;1;409.65732087227417;407.4766355140187;1;685.3582554517134;629.2834890965732;1;388.09090909090907;345.5454545454545;1;514.0;315.09090909090907;1;465.42056074766356;737.0716510903427;1;389.45454545454544;327.8181818181818;1;678.1931464174455;523.9875389408099;1;537.6947040498443;380.0623052959502;1;720.8722741433022;454.2056074766355;1;409.65732087227417;401.86915887850466;1;635.8255451713396;566.0436137071652;1;342.6363636363636;295.5454545454545;1;427.4143302180685;405.9190031152648;1;393.7694704049844;400.93457943925233;1;716.1993769470405;634.5794392523364;1;356.0747663551402;728.9719626168225;0;0;0;1;403.7383177570093;514.9532710280374;1;384.1121495327103;536.4485981308411;0;0;0
deer_10312.jpg;1;312.0996441281139;344.48398576512454;1;353.55871886120997;189.1459074733096;1;328.82562277580075;199.288256227758;1;138.70106761565836;213.34519572953735;1;350.1779359430605;174.55516014234874;1;362.98932384341634;155.87188612099644;1;293.4163701067616;295.729537366548;1;296.44128113879003;337.3665480427046;1;221.35231316725978;399.1103202846975;1;378.2918149466192;119.9288256227758;1;351.2455516014235;181.3167259786477;1;139.8576512455516;326.6903914590747;1;338.7900355871886;155.51601423487543;1;362.81138790035584;140.2135231316726;1;285.4092526690391;397.3309608540925;1;329.5373665480427;143.41637010676158;1;194.66192170818505;286.12099644128114;1;250.8896797153025;202.31316725978647;1;135.23131672597864;280.2491103202847;1;351.6014234875445;178.46975088967972;1;169.0391459074733;264.7686832740213;1;317.61565836298934;126.51245551601423;1;358.0071174377224;177.58007117437722;1;344.66192170818505;178.1138790035587;1;185.58718861209965;327.2241992882562;1;314.5907473309608;407.47330960854094;1;338.0782918149466;183.09608540925265;1;356.2277580071174;244.83985765124555;1;307.47330960854094;281.85053380782915;1;141.10320284697508;388.7900355871886
deer_10315.jpg;0;0;0;1;546.2727272727273;754.6363636363636;1;404.45454545454544;658.7272727272726;1;222.18181818181816;480.5454545454545;1;567.6363636363636;581.9090909090909;1;743.5454545454545;346.9090909090909;0;0;0;0;0;0;0;0;0;1;999.9090909090909;13.727272727272727;1;573.5454545454545;683.7272727272726;0;0;0;1;330.3636363636363;371.9090909090909;1;756.2727272727273;258.27272727272725;0;0;0;1;324.9090909090909;294.6363636363636;0;0;0;1;299.9090909090909;556.9090909090909;0;0;0;1;568.5454545454545;637.8181818181818;0;0;0;1;24.909090909090907;19.636363636363633;1;678.090909090909;643.7272727272726;1;441.7272727272727;643.2727272727273;0;0;0;0;0;0;1;419.45454545454544;690.090909090909;0;0;0;0;0;0;0;0;0
deer_10329.jpg;1;331.7272727272727;574.2727272727273;1;566.7272727272726;364.7272727272727;1;442.4090909090909;294.0454545454545;1;93.77272727272727;259.95454545454544;1;684.0;333.8181818181818;0;0;0;1;450.81818181818176;476.090909090909;1;490.3636363636363;566.090909090909;1;177.63636363636363;670.6363636363636;1;698.5454545454545;215.1818181818182;1;674.9090909090909;355.18181818181813;1;45.81818181818181;507.4545454545454;1;593.090909090909;275.6363636363636;1;645.3636363636363;234.7272727272727;1;520.8181818181818;672.4545454545454;1;557.6363636363636;249.27272727272725;1;193.54545454545453;443.81818181818176;1;260.8181818181818;247.90909090909088;0;0;0;1;681.2727272727273;346.5454545454545;1;112.63636363636363;397.9090909090909;1;491.27272727272725;193.8181818181818;0;0;0;1;638.5454545454545;333.8181818181818;1;150.36363636363635;547.0;1;334.0;670.6363636363636;1;536.7272727272726;281.09090909090907;1;471.7272727272727;425.18181818181813;1;326.7272727272727;419.27272727272725;1;11.727272727272727;656.5454545454545
deer_10419.jpg;1;496.7272727272727;678.2727272727273;1;564.9090909090909;407.81818181818176;1;516.7272727272726;325.5454545454545;1;371.95454545454544;336.45454545454544;1;584.0;358.7272727272727;1;614.9090909090909;308.7272727272727;1;546.2727272727273;538.7272727272726;1;516.7272727272726;682.8181818181818;1;405.3636363636363;756.4545454545454;1;626.7272727272726;148.72727272727272;1;584.9090909090909;381.9090909090909;1;366.7272727272727;616.4545454545454;1;535.8181818181818;313.27272727272725;1;596.2727272727273;242.36363636363632;1;505.3636363636363;749.1818181818181;1;530.3636363636364;260.09090909090907;1;431.7272727272727;564.6363636363636;1;458.5454545454545;316.45454545454544;1;341.7272727272727;380.5454545454545;1;586.2727272727273;373.7272727272727;1;360.3636363636363;508.27272727272725;1;455.3636363636363;155.99999999999997;1;602.6363636363636;364.6363636363636;1;563.090909090909;365.09090909090907;1;418.09090909090907;596.4545454545454;1;489.45454545454544;758.2727272727273;0;0;0;1;543.090909090909;479.63636363636357;1;459.45454545454544;514.6363636363636;1;368.09090909090907;756.4545454545454
deer_10475.jpg;1;173.28571428571428;952.1428571428571;1;427.57142857142856;687.5714285714286;1;295.85714285714283;628.7142857142857;0;0;0;1;495.0;660.7142857142857;1;510.42857142857144;597.8571428571429;1;122.42857142857144;857.2857142857143;1;115.0;929.8571428571429;0;0;0;1;599.5714285714286;548.7142857142857;1;484.1428571428571;681.8571428571429;0;0;0;1;435.0;595.0;1;517.8571428571429;577.2857142857143;1;99.57142857142856;1015.5714285714286;1;405.28571428571433;571.5714285714286;0;0;0;1;57.85714285714283;579.5714285714286;0;0;0;1;489.8571428571429;673.2857142857143;0;0;0;1;328.1428571428571;493.2857142857143;0;0;0;1;459.57142857142856;667.0;0;0;0;1;168.71428571428572;1015.0;1;385.8571428571429;603.5714285714286;1;340.1428571428571;787.0;1;181.28571428571428;820.7142857142857;0;0;0
